588, 147378567, 1, 0
1123, 129805152, 1, 0
1500, 172509273, 1, 0
2027, 145817312, 1, 0
2626, 119339681, 1, 0
3027, 172703702, 1, 0
3594, 118842174, 1, 0
4001, 195311274, 1, 0
4582, 110807420, 1, 0
5161, 192439790, 1, 0
5519, 126522379, 1, 0
6104, 118709318, 1, 0
6505, 141740641, 1, 0
7078, 121850678, 1, 0
7633, 143298377, 1, 0
8026, 205709060, 1, 0
8564, 142190608, 1, 0
9143, 186887601, 1, 0
9512, 189522737, 1, 0
10050, 137656614, 1, 0
10633, 216901939, 1, 0
11088, 118898505, 1, 0
11641, 193104012, 1, 0
12006, 186239314, 1, 0
12582, 127221549, 1, 0
13127, 180775256, 1, 0
13507, 151653463, 1, 0
14061, 164963701, 1, 0
14609, 126829053, 1, 0
15163, 160022636, 1, 0
15549, 141261993, 1, 0
16100, 141303055, 1, 0
16649, 134680324, 1, 0
17034, 190463370, 1, 0
17635, 100233167, 1, 0
18021, 120009106, 1, 0
18616, 106171676, 1, 0
19004, 145133076, 1, 0
19579, 127990967, 1, 0
20148, 160463196, 1, 0
20519, 170669393, 1, 0
21086, 173436069, 1, 0
21633, 113610133, 1, 0
22008, 186206176, 1, 0
22571, 101682652, 1, 0
23143, 129873315, 1, 0
23529, 134445027, 1, 0
24063, 137365341, 1, 0
24599, 115814421, 1, 0
25160, 154104110, 1, 0
25534, 181433382, 1, 0
26105, 155489641, 1, 0
26646, 135203570, 1, 0
27016, 180195357, 1, 0
27572, 187589215, 1, 0
28125, 136214466, 1, 0
28515, 155756653, 1, 0
29078, 129105657, 1, 0
29619, 177209839, 1, 0
30008, 148599478, 1, 0
30527, 129964222, 1, 0
31084, 146392160, 1, 0
31663, 122019771, 1, 0
32029, 195864826, 1, 0
32587, 190051338, 1, 0
33143, 110271686, 1, 0
33525, 136477477, 1, 0
34153, 159214089, 1, 0
34516, 166686568, 1, 0
35130, 104441079, 1, 0
35528, 136248818, 1, 0
36067, 123136263, 1, 0
36551, 197943280, 1, 0
37117, 151103720, 1, 0
37517, 156333868, 1, 0
38082, 144222634, 1, 0
38656, 161709793, 1, 0
39080, 130427071, 1, 0
39501, 125091891, 1, 0
40057, 198654245, 1, 0
40598, 141282694, 1, 0
41086, 143136583, 1, 0
41672, 133306894, 1, 0
42076, 140982011, 1, 0
42646, 169025217, 1, 0
43032, 180164415, 1, 0
43623, 124423838, 1, 0
44035, 124552744, 1, 0
44567, 157287641, 1, 0
45098, 143307917, 1, 0
45624, 128493687, 1, 0
46003, 175964580, 1, 0
46614, 103189759, 1, 0
47009, 145581836, 1, 0
47570, 125871553, 1, 0
48146, 179952486, 1, 0
48539, 189972970, 1, 0
49069, 212486832, 1, 0
49668, 149029065, 1, 0
50031, 166424375, 1, 0
50575, 132417924, 1, 0
51124, 170403596, 1, 0
51560, 132904765, 1, 0
52109, 183104651, 1, 0
52500, 186456629, 1, 0
53062, 158394398, 1, 0
53649, 149744096, 1, 0
54054, 180471834, 1, 0
54652, 144902714, 1, 0
55034, 132838526, 1, 0
55587, 160582991, 1, 0
56121, 133172308, 1, 0
56521, 183914313, 1, 0
57101, 190738088, 1, 0
57645, 150398344, 1, 0
58023, 122450896, 1, 0
58593, 153358351, 1, 0
59002, 141012021, 1, 0
59556, 117170516, 1, 0
60002, 103889539, 1, 0
60010, 28227195, 1, 0
