499, 264, 1, 0
998, 449, 1, 0
1498, 409, 1, 0
1998, 353, 1, 0
2498, 297, 1, 0
2998, 152, 1, 0
3498, 514, 1, 0
3998, 361, 1, 0
4498, 192, 1, 0
4998, 771, 1, 0
5498, 514, 1, 0
5999, 192, 1, 0
6498, 771, 1, 0
6998, 281, 1, 0
7498, 514, 1, 0
7999, 257, 1, 0
8498, 722, 1, 0
8998, 409, 1, 0
9498, 208, 1, 0
9999, 329, 1, 0
10498, 771, 1, 0
10998, 514, 1, 0
11498, 257, 1, 0
11999, 514, 1, 0
12498, 514, 1, 0
12998, 481, 1, 0
13498, 506, 1, 0
13998, 522, 1, 0
14498, 425, 1, 0
14998, 345, 1, 0
15498, 248, 1, 0
15998, 257, 1, 0
16498, 449, 1, 0
16998, 827, 1, 0
17498, 337, 1, 0
17998, 417, 1, 0
18498, 441, 1, 0
18998, 257, 1, 0
19498, 369, 1, 0
19998, 441, 1, 0
20498, 514, 1, 0
20998, 425, 1, 0
21498, 377, 1, 0
21998, 361, 1, 0
22499, 464, 1, 0
22998, 457, 1, 0
23498, 200, 1, 0
23998, 698, 1, 0
24499, 448, 1, 0
24998, 465, 1, 0
25498, 514, 1, 0
25998, 425, 1, 0
26498, 506, 1, 0
26998, 554, 1, 0
27498, 208, 1, 0
27998, 441, 1, 0
28498, 514, 1, 0
28998, 506, 1, 0
29498, 265, 1, 0
29999, 457, 1, 0
30498, 385, 1, 0
30998, 489, 1, 0
31498, 530, 1, 0
31998, 457, 1, 0
32498, 184, 1, 0
32998, 168, 1, 0
33498, 401, 1, 0
33999, 369, 1, 0
34498, 345, 1, 0
34998, 514, 1, 0
35498, 515, 1, 0
35999, 769, 1, 0
36498, 763, 1, 0
36998, 417, 1, 0
37498, 265, 1, 0
37999, 617, 1, 0
38498, 265, 1, 0
38998, 771, 1, 0
39498, 530, 1, 0
39999, 320, 1, 0
40498, 514, 1, 0
40998, 449, 1, 0
41498, 281, 1, 0
41999, 609, 1, 0
42498, 369, 1, 0
42998, 385, 1, 0
43498, 200, 1, 0
43999, 472, 1, 0
44498, 562, 1, 0
44998, 385, 1, 0
45498, 594, 1, 0
45999, 424, 1, 0
46498, 265, 1, 0
46998, 417, 1, 0
47498, 441, 1, 0
47999, 352, 1, 0
48498, 240, 1, 0
48998, 514, 1, 0
49498, 771, 1, 0
49999, 392, 1, 0
50498, 514, 1, 0
50998, 369, 1, 0
51498, 248, 1, 0
51999, 344, 1, 0
52498, 289, 1, 0
52998, 771, 1, 0
53498, 514, 1, 0
53999, 384, 1, 0
54498, 425, 1, 0
54998, 449, 1, 0
55498, 514, 1, 0
55998, 265, 1, 0
56498, 289, 1, 0
56998, 449, 1, 0
57498, 433, 1, 0
57998, 433, 1, 0
58498, 257, 1, 0
58998, 449, 1, 0
59498, 281, 1, 0
59998, 329, 1, 0
