517, 82149584, 1, 0
1006, 84003980, 1, 0
1510, 83775092, 1, 0
2034, 82203480, 1, 0
2519, 70147441, 1, 0
3021, 72260000, 1, 0
3561, 69170530, 1, 0
4010, 74948873, 1, 0
4514, 81059028, 1, 0
5006, 57828524, 1, 0
5550, 73178660, 1, 0
6060, 89189677, 1, 0
6590, 87466061, 1, 0
7008, 85327324, 1, 0
7507, 72427057, 1, 0
8085, 70236956, 1, 0
8508, 85295954, 1, 0
9017, 74106194, 1, 0
9536, 82460352, 1, 0
10005, 81995013, 1, 0
10557, 89784367, 1, 0
11009, 69550364, 1, 0
11522, 76333672, 1, 0
12057, 72769565, 1, 0
12516, 75652174, 1, 0
13009, 88609729, 1, 0
13536, 92774608, 1, 0
14055, 84124612, 1, 0
14516, 74529818, 1, 0
15004, 68499582, 1, 0
15508, 97165868, 1, 0
16061, 68754651, 1, 0
16573, 85059938, 1, 0
17014, 88580561, 1, 0
17548, 74198079, 1, 0
18055, 72191851, 1, 0
18579, 82375754, 1, 0
19008, 63602068, 1, 0
19505, 63741497, 1, 0
20061, 59474952, 1, 0
20522, 69224553, 1, 0
21011, 81430555, 1, 0
21548, 77079533, 1, 0
22078, 69790153, 1, 0
22531, 66062448, 1, 0
23082, 69617882, 1, 0
23541, 68143894, 1, 0
24005, 77915519, 1, 0
24510, 63008517, 1, 0
25019, 69545894, 1, 0
25537, 95696663, 1, 0
26018, 51708329, 1, 0
26565, 88942026, 1, 0
27068, 54750517, 1, 0
27520, 71286224, 1, 0
28008, 68831593, 1, 0
28568, 76798785, 1, 0
29001, 71808607, 1, 0
29548, 74753009, 1, 0
30009, 61936847, 1, 0
30508, 60948008, 1, 0
31027, 62273707, 1, 0
31537, 83146746, 1, 0
32018, 79307561, 1, 0
32567, 72438571, 1, 0
33015, 89084773, 1, 0
33515, 85838977, 1, 0
34083, 68965008, 1, 0
34517, 87205620, 1, 0
35044, 65038055, 1, 0
35550, 80050644, 1, 0
36068, 86014549, 1, 0
36572, 71796967, 1, 0
37006, 85249336, 1, 0
37516, 96971617, 1, 0
38058, 50379532, 1, 0
38517, 61420149, 1, 0
39052, 84079288, 1, 0
39514, 68735801, 1, 0
40003, 87475747, 1, 0
40582, 93869099, 1, 0
41016, 61518869, 1, 0
41516, 84593646, 1, 0
42041, 76839162, 1, 0
42517, 80486868, 1, 0
43013, 99789056, 1, 0
43503, 51527277, 1, 0
44001, 72062024, 1, 0
44528, 73013892, 1, 0
45025, 61249187, 1, 0
45506, 60495902, 1, 0
46069, 68360145, 1, 0
46560, 61866090, 1, 0
47013, 76294822, 1, 0
47541, 61895370, 1, 0
48065, 75834012, 1, 0
48500, 69868856, 1, 0
49039, 79578390, 1, 0
49509, 76871181, 1, 0
50044, 83977233, 1, 0
50504, 64495791, 1, 0
51015, 84414191, 1, 0
51543, 64307321, 1, 0
52037, 94330692, 1, 0
52517, 57396680, 1, 0
53055, 87832941, 1, 0
53544, 51093699, 1, 0
54063, 82617203, 1, 0
54533, 93616092, 1, 0
55062, 77873727, 1, 0
55506, 86698793, 1, 0
56066, 67321975, 1, 0
56548, 71353470, 1, 0
57003, 75868457, 1, 0
57573, 70368870, 1, 0
58028, 73443613, 1, 0
58535, 69223829, 1, 0
59079, 75940946, 1, 0
59559, 53395378, 1, 0
60017, 76875991, 1, 0
60017, 17902661, 1, 0
