498, 164, 1, 0
998, 122, 1, 0
1498, 128, 1, 0
1998, 94, 1, 0
2498, 116, 1, 0
2998, 96, 1, 0
3499, 66, 1, 0
3999, 96, 1, 0
4499, 122, 1, 0
4998, 128, 1, 0
5498, 114, 1, 0
5998, 96, 1, 0
6498, 96, 1, 0
6998, 128, 1, 0
7499, 104, 1, 0
7999, 118, 1, 0
8499, 64, 1, 0
8999, 150, 1, 0
9498, 110, 1, 0
9998, 64, 1, 0
10498, 128, 1, 0
10998, 128, 1, 0
11498, 96, 1, 0
11998, 64, 1, 0
12499, 128, 1, 0
12999, 88, 1, 0
13499, 108, 1, 0
13999, 110, 1, 0
14498, 98, 1, 0
14998, 108, 1, 0
15498, 92, 1, 0
15998, 96, 1, 0
16498, 128, 1, 0
16999, 98, 1, 0
17499, 130, 1, 0
17999, 160, 1, 0
18498, 64, 1, 0
18998, 124, 1, 0
19498, 132, 1, 0
19998, 96, 1, 0
20498, 164, 1, 0
20998, 94, 1, 0
21498, 142, 1, 0
21999, 90, 1, 0
22499, 68, 1, 0
22999, 90, 1, 0
23498, 120, 1, 0
23998, 104, 1, 0
24498, 130, 1, 0
24998, 96, 1, 0
25498, 110, 1, 0
25998, 96, 1, 0
26498, 106, 1, 0
26999, 152, 1, 0
27499, 108, 1, 0
27998, 66, 1, 0
28498, 136, 1, 0
28998, 106, 1, 0
29498, 72, 1, 0
29998, 136, 1, 0
30498, 78, 1, 0
30999, 134, 1, 0
31499, 96, 1, 0
31999, 98, 1, 0
32498, 100, 1, 0
32998, 70, 1, 0
33498, 120, 1, 0
33998, 96, 1, 0
34498, 132, 1, 0
34998, 140, 1, 0
35499, 74, 1, 0
35999, 104, 1, 0
36499, 142, 1, 0
36998, 64, 1, 0
37498, 160, 1, 0
37998, 90, 1, 0
38498, 104, 1, 0
38998, 96, 1, 0
39498, 128, 1, 0
39999, 78, 1, 0
40499, 162, 1, 0
40999, 84, 1, 0
41499, 124, 1, 0
41998, 102, 1, 0
42498, 126, 1, 0
42998, 78, 1, 0
43498, 126, 1, 0
43998, 66, 1, 0
44498, 140, 1, 0
44999, 108, 1, 0
45499, 114, 1, 0
45999, 96, 1, 0
46498, 108, 1, 0
46998, 112, 1, 0
47498, 136, 1, 0
47998, 160, 1, 0
48498, 128, 1, 0
48998, 96, 1, 0
49499, 106, 1, 0
49999, 64, 1, 0
50499, 140, 1, 0
50998, 96, 1, 0
51498, 92, 1, 0
51998, 160, 1, 0
52498, 88, 1, 0
52998, 128, 1, 0
53498, 154, 1, 0
53999, 64, 1, 0
54499, 110, 1, 0
54999, 64, 1, 0
55498, 158, 1, 0
55998, 96, 1, 0
56498, 76, 1, 0
56998, 106, 1, 0
57498, 126, 1, 0
57998, 116, 1, 0
58499, 174, 1, 0
58999, 64, 1, 0
59499, 146, 1, 0
59999, 110, 1, 0
