536, 8754490, 1, 0
1053, 8621399, 1, 0
1538, 10081803, 1, 0
2018, 8901178, 1, 0
2518, 9595788, 1, 0
3228, 7389666, 1, 0
3743, 8044002, 1, 0
4207, 7257672, 1, 0
4674, 7285100, 1, 0
5076, 6287112, 1, 0
5539, 7589382, 1, 0
6275, 12681489, 1, 0
6524, 12448125, 1, 0
7234, 12225687, 1, 0
7650, 14359978, 1, 0
8064, 9388208, 1, 0
8523, 14829947, 1, 0
9050, 21938794, 1, 0
9524, 10765256, 1, 0
10243, 9848285, 1, 0
10649, 8116695, 1, 0
11071, 9154276, 1, 0
11535, 9465646, 1, 0
12007, 11802526, 1, 0
12668, 8810451, 1, 0
13095, 9925722, 1, 0
13549, 11935781, 1, 0
14044, 23561208, 1, 0
14505, 10239335, 1, 0
15211, 10092997, 1, 0
15734, 8854385, 1, 0
16182, 6989912, 1, 0
16620, 16869952, 1, 0
17020, 7981422, 1, 0
17688, 10953200, 1, 0
18200, 7991280, 1, 0
18698, 7789829, 1, 0
19170, 7732309, 1, 0
19678, 11805804, 1, 0
20177, 15587507, 1, 0
20645, 8826211, 1, 0
21030, 6627774, 1, 0
21649, 8589285, 1, 0
22127, 17687275, 1, 0
22616, 7637650, 1, 0
23035, 6544038, 1, 0
23512, 9735463, 1, 0
24121, 9093407, 1, 0
24558, 6812324, 1, 0
25046, 9970574, 1, 0
25522, 10105240, 1, 0
26186, 12772513, 1, 0
26611, 6641262, 1, 0
27021, 9101658, 1, 0
27540, 20760647, 1, 0
28200, 12434916, 1, 0
28626, 20281470, 1, 0
29099, 7397856, 1, 0
29532, 8480843, 1, 0
30199, 10417872, 1, 0
30646, 10634066, 1, 0
31108, 10260016, 1, 0
31574, 7280603, 1, 0
32038, 9095883, 1, 0
32530, 8941915, 1, 0
33022, 19676866, 1, 0
33522, 12810235, 1, 0
34175, 12087791, 1, 0
34644, 11726179, 1, 0
35058, 9195862, 1, 0
35551, 8214303, 1, 0
36005, 7092309, 1, 0
36771, 8701976, 1, 0
37021, 13858929, 1, 0
37530, 16433091, 1, 0
38204, 8209296, 1, 0
38648, 8226108, 1, 0
39156, 16921183, 1, 0
39633, 19046511, 1, 0
40049, 8319159, 1, 0
40702, 9901359, 1, 0
41056, 8616398, 1, 0
41508, 7053290, 1, 0
42161, 7097209, 1, 0
42615, 9452312, 1, 0
43117, 8508371, 1, 0
43602, 7573598, 1, 0
44026, 6615940, 1, 0
44627, 15829132, 1, 0
45063, 9667866, 1, 0
45709, 7778778, 1, 0
46150, 6887114, 1, 0
46571, 8951037, 1, 0
47238, 7249341, 1, 0
47774, 8370840, 1, 0
48015, 18534343, 1, 0
48722, 8727176, 1, 0
49021, 9339951, 1, 0
49502, 10923676, 1, 0
50236, 12036810, 1, 0
50600, 7407823, 1, 0
51049, 9560048, 1, 0
51648, 9065618, 1, 0
52084, 10371591, 1, 0
52537, 10544732, 1, 0
53017, 13698931, 1, 0
53696, 7886861, 1, 0
54152, 11695250, 1, 0
54531, 7278105, 1, 0
55222, 8529363, 1, 0
55709, 7607608, 1, 0
56174, 7880112, 1, 0
56675, 12528496, 1, 0
57220, 8506124, 1, 0
57644, 8314350, 1, 0
58050, 14482055, 1, 0
58511, 9597031, 1, 0
59078, 6297388, 1, 0
59507, 11598235, 1, 0
60012, 5872332, 1, 0
