517, 205018756, 1, 0
1153, 325091148, 1, 0
1637, 304282505, 1, 0
2172, 250718276, 1, 0
2630, 262500009, 1, 0
3130, 270716911, 1, 0
3666, 405164915, 1, 0
4215, 346305996, 1, 0
4557, 379367866, 1, 0
5081, 359612621, 1, 0
5669, 324321476, 1, 0
6202, 199444640, 1, 0
6515, 273575511, 1, 0
7268, 235302965, 1, 0
7745, 267244626, 1, 0
8034, 257562361, 1, 0
8597, 284101159, 1, 0
9081, 281600946, 1, 0
9568, 351699669, 1, 0
10094, 465277105, 1, 0
10604, 255660548, 1, 0
11170, 436623733, 1, 0
11707, 282177585, 1, 0
12016, 282786470, 1, 0
12586, 328419626, 1, 0
13075, 316304058, 1, 0
13657, 404573907, 1, 0
14207, 381928098, 1, 0
14754, 358974651, 1, 0
15235, 252460300, 1, 0
15719, 342369149, 1, 0
16014, 297815176, 1, 0
16545, 133477254, 1, 0
17089, 278277827, 1, 0
17581, 330403212, 1, 0
18100, 315932983, 1, 0
18634, 278355969, 1, 0
19176, 280018408, 1, 0
19693, 388427515, 1, 0
20200, 416939925, 1, 0
20750, 250279505, 1, 0
21029, 194567100, 1, 0
21571, 254101017, 1, 0
22091, 334949384, 1, 0
22635, 199070390, 1, 0
23179, 253953863, 1, 0
23693, 284014663, 1, 0
24237, 353187666, 1, 0
24567, 295516388, 1, 0
25012, 420376830, 1, 0
25526, 458939056, 1, 0
26088, 288367492, 1, 0
26623, 268238997, 1, 0
27072, 260720024, 1, 0
27510, 266567346, 1, 0
28098, 270441507, 1, 0
28652, 294388081, 1, 0
29150, 298180750, 1, 0
29689, 303968415, 1, 0
30189, 421897933, 1, 0
30691, 359657272, 1, 0
31254, 309384846, 1, 0
31568, 270453414, 1, 0
32061, 391013838, 1, 0
32580, 281485457, 1, 0
33102, 287376372, 1, 0
33576, 248747112, 1, 0
34011, 346138668, 1, 0
34689, 233629768, 1, 0
35193, 423493384, 1, 0
35704, 265304655, 1, 0
36185, 348187084, 1, 0
36717, 305887344, 1, 0
37223, 330335065, 1, 0
37508, 245580854, 1, 0
38015, 284565017, 1, 0
38546, 253475013, 1, 0
39070, 391918017, 1, 0
39617, 432510433, 1, 0
40219, 306908082, 1, 0
40738, 263511205, 1, 0
41188, 250132195, 1, 0
41670, 472493075, 1, 0
42215, 280876343, 1, 0
42715, 243908185, 1, 0
43238, 318323650, 1, 0
43534, 466462602, 1, 0
44053, 295016085, 1, 0
44585, 254842250, 1, 0
45061, 374149307, 1, 0
45523, 296697593, 1, 0
46051, 339377611, 1, 0
46523, 343989449, 1, 0
47056, 261677975, 1, 0
47626, 310047568, 1, 0
48148, 290799173, 1, 0
48636, 291163806, 1, 0
49190, 268756331, 1, 0
49674, 339379225, 1, 0
50196, 285042656, 1, 0
50745, 431038599, 1, 0
51022, 315959489, 1, 0
51538, 267788798, 1, 0
52024, 246604090, 1, 0
52528, 289091167, 1, 0
53120, 201415968, 1, 0
53691, 280915986, 1, 0
54226, 266485794, 1, 0
54730, 140428457, 1, 0
55006, 259219666, 1, 0
55688, 139650532, 1, 0
56195, 336182241, 1, 0
56718, 430049720, 1, 0
57230, 316317651, 1, 0
57500, 324339417, 1, 0
58180, 237638653, 1, 0
58709, 223506579, 1, 0
59248, 260897862, 1, 0
59523, 270976179, 1, 0
60007, 253156187, 1, 0
60022, 243701029, 1, 0
