581, 9427605, 1, 0
1059, 8514014, 1, 0
1562, 12394265, 1, 0
2089, 11569620, 1, 0
2584, 12376069, 1, 0
3102, 12183002, 1, 0
3647, 9069866, 1, 0
4275, 4293139, 1, 0
4601, 9573230, 1, 0
5163, 8200234, 1, 0
5736, 9534677, 1, 0
6259, 11870686, 1, 0
6545, 8383956, 1, 0
7045, 5872327, 1, 0
7571, 7656837, 1, 0
8082, 18893000, 1, 0
8673, 8635208, 1, 0
9167, 11621413, 1, 0
9678, 8484400, 1, 0
10215, 10817674, 1, 0
10752, 7833191, 1, 0
11029, 19821562, 1, 0
11602, 15912816, 1, 0
12190, 8486479, 1, 0
12736, 7896116, 1, 0
13253, 12307287, 1, 0
13574, 9417178, 1, 0
14096, 10431214, 1, 0
14632, 7895704, 1, 0
15130, 7310988, 1, 0
15607, 6811869, 1, 0
16153, 9350143, 1, 0
16692, 7852748, 1, 0
17223, 11610102, 1, 0
17507, 8106342, 1, 0
18037, 9828591, 1, 0
18535, 9576199, 1, 0
19078, 9352726, 1, 0
19611, 8597304, 1, 0
20138, 9073071, 1, 0
20640, 7728260, 1, 0
21179, 5047232, 1, 0
21730, 14500019, 1, 0
22221, 11144680, 1, 0
22749, 12045176, 1, 0
23015, 7770973, 1, 0
23564, 8005507, 1, 0
24070, 10821983, 1, 0
24645, 12921384, 1, 0
25095, 7559108, 1, 0
25645, 7829161, 1, 0
26210, 9908081, 1, 0
26716, 8254463, 1, 0
27195, 9271301, 1, 0
27659, 17833736, 1, 0
28190, 11548232, 1, 0
28691, 11642161, 1, 0
29216, 12054508, 1, 0
29523, 8875036, 1, 0
30012, 7066938, 1, 0
30522, 7355703, 1, 0
31087, 8154928, 1, 0
31660, 12339066, 1, 0
32137, 6890787, 1, 0
32694, 8139260, 1, 0
33177, 8909709, 1, 0
33629, 9038660, 1, 0
34058, 11893016, 1, 0
34529, 6802875, 1, 0
35064, 7793982, 1, 0
35547, 16659290, 1, 0
36069, 9487136, 1, 0
36597, 10770701, 1, 0
37074, 7496396, 1, 0
37550, 8709671, 1, 0
38081, 10515051, 1, 0
38590, 10828092, 1, 0
39127, 10587104, 1, 0
39693, 8283110, 1, 0
40270, 8569025, 1, 0
40521, 7275189, 1, 0
41026, 7793009, 1, 0
41575, 5169471, 1, 0
42092, 7511988, 1, 0
42577, 11016418, 1, 0
43071, 13362224, 1, 0
43618, 10536200, 1, 0
44157, 13479676, 1, 0
44663, 7271768, 1, 0
45190, 6567119, 1, 0
45689, 18494073, 1, 0
46162, 12778613, 1, 0
46655, 11317645, 1, 0
47220, 8217778, 1, 0
47721, 8347829, 1, 0
48007, 8269021, 1, 0
48512, 7288678, 1, 0
49012, 10210213, 1, 0
49512, 7268092, 1, 0
50055, 8084007, 1, 0
50596, 10387629, 1, 0
51170, 8394779, 1, 0
51676, 8129127, 1, 0
52200, 4781219, 1, 0
52615, 3757769, 1, 0
53090, 7879503, 1, 0
53628, 7810998, 1, 0
54173, 7749876, 1, 0
54682, 8790994, 1, 0
55189, 8422872, 1, 0
55579, 12574215, 1, 0
56142, 4664025, 1, 0
56716, 8408770, 1, 0
57212, 8249155, 1, 0
57713, 7249833, 1, 0
58146, 14425657, 1, 0
58673, 12249301, 1, 0
59210, 8114149, 1, 0
59736, 7601186, 1, 0
60022, 3940587, 1, 0
