500, 240, 1, 0
999, 264, 1, 0
1500, 512, 1, 0
2000, 512, 1, 0
2500, 288, 1, 0
3000, 632, 1, 0
3500, 416, 1, 0
4000, 384, 1, 0
4499, 400, 1, 0
4999, 400, 1, 0
5499, 384, 1, 0
6000, 384, 1, 0
6500, 496, 1, 0
7000, 520, 1, 0
7500, 512, 1, 0
8000, 328, 1, 0
8500, 472, 1, 0
8999, 472, 1, 0
9499, 256, 1, 0
9999, 641, 1, 0
10500, 256, 1, 0
11000, 728, 1, 0
11500, 384, 1, 0
12000, 384, 1, 0
12500, 376, 1, 0
13000, 264, 1, 0
13500, 440, 1, 0
13999, 521, 1, 0
14499, 384, 1, 0
14999, 472, 1, 0
15500, 456, 1, 0
16000, 384, 1, 0
16500, 456, 1, 0
16999, 384, 1, 0
17500, 440, 1, 0
17999, 256, 1, 0
18499, 424, 1, 0
18999, 336, 1, 0
19499, 505, 1, 0
20000, 320, 1, 0
20500, 480, 1, 0
21000, 344, 1, 0
21500, 496, 1, 0
22000, 512, 1, 0
22500, 376, 1, 0
22999, 513, 1, 0
23499, 553, 1, 0
23999, 513, 1, 0
24499, 376, 1, 0
25000, 328, 1, 0
25500, 528, 1, 0
26000, 392, 1, 0
26500, 536, 1, 0
27000, 376, 1, 0
27500, 424, 1, 0
27999, 424, 1, 0
28499, 505, 1, 0
28999, 384, 1, 0
29500, 360, 1, 0
30000, 480, 1, 0
30500, 384, 1, 0
31000, 256, 1, 0
31500, 400, 1, 0
32000, 560, 1, 0
32499, 384, 1, 0
32999, 440, 1, 0
33499, 585, 1, 0
34000, 456, 1, 0
34500, 584, 1, 0
35000, 240, 1, 0
35500, 400, 1, 0
36000, 256, 1, 0
36500, 424, 1, 0
36999, 408, 1, 0
37499, 529, 1, 0
37999, 400, 1, 0
38500, 496, 1, 0
39000, 472, 1, 0
39500, 512, 1, 0
40000, 512, 1, 0
40500, 408, 1, 0
41000, 400, 1, 0
41499, 488, 1, 0
41999, 505, 1, 0
42499, 384, 1, 0
43000, 448, 1, 0
43500, 496, 1, 0
44000, 392, 1, 0
44500, 384, 1, 0
45000, 504, 1, 0
45500, 272, 1, 0
46000, 568, 1, 0
46499, 689, 1, 0
46999, 240, 1, 0
47499, 649, 1, 0
48000, 504, 1, 0
48500, 312, 1, 0
49000, 640, 1, 0
49500, 288, 1, 0
50000, 672, 1, 0
50499, 432, 1, 0
50999, 352, 1, 0
51499, 464, 1, 0
52000, 520, 1, 0
52500, 504, 1, 0
53000, 520, 1, 0
53500, 256, 1, 0
54000, 728, 1, 0
54500, 424, 1, 0
54999, 328, 1, 0
55499, 561, 1, 0
55999, 408, 1, 0
56500, 600, 1, 0
57000, 384, 1, 0
57500, 408, 1, 0
58000, 384, 1, 0
58500, 384, 1, 0
59000, 504, 1, 0
59500, 432, 1, 0
59999, 609, 1, 0
