509, 16534146, 1, 0
1001, 18746225, 1, 0
1501, 18623173, 1, 0
2006, 13180141, 1, 0
2505, 19340040, 1, 0
3014, 19574286, 1, 0
3514, 19982018, 1, 0
4008, 19757136, 1, 0
4509, 19926340, 1, 0
5008, 21052460, 1, 0
5503, 18881342, 1, 0
6007, 19189519, 1, 0
6508, 18896601, 1, 0
7015, 18600341, 1, 0
7501, 18670844, 1, 0
8006, 18535540, 1, 0
8504, 18424590, 1, 0
9000, 19817550, 1, 0
9504, 18843834, 1, 0
10009, 18751627, 1, 0
10500, 16293388, 1, 0
11008, 18789674, 1, 0
11502, 19027901, 1, 0
12013, 18900992, 1, 0
12503, 18817285, 1, 0
13003, 18658081, 1, 0
13511, 18669910, 1, 0
14015, 18595357, 1, 0
14503, 20564404, 1, 0
15003, 19210926, 1, 0
15503, 18395647, 1, 0
16003, 16610951, 1, 0
16509, 18791992, 1, 0
17001, 18852556, 1, 0
17507, 18599292, 1, 0
18007, 18135293, 1, 0
18500, 19344412, 1, 0
19001, 18859277, 1, 0
19501, 18538120, 1, 0
20001, 20371232, 1, 0
20500, 19028028, 1, 0
21007, 17946874, 1, 0
21507, 17533912, 1, 0
22000, 18738680, 1, 0
22501, 19280267, 1, 0
23007, 18774928, 1, 0
23508, 18667972, 1, 0
24006, 18833665, 1, 0
24505, 18799517, 1, 0
25001, 18705203, 1, 0
25503, 19675243, 1, 0
26008, 18667109, 1, 0
26513, 15975548, 1, 0
27013, 18410734, 1, 0
27512, 18498159, 1, 0
28018, 18706430, 1, 0
28504, 18686843, 1, 0
29013, 18825538, 1, 0
29503, 18890757, 1, 0
30013, 18689005, 1, 0
30510, 20009621, 1, 0
31008, 19794551, 1, 0
31502, 18493646, 1, 0
32004, 16689760, 1, 0
32512, 18775261, 1, 0
33014, 18591409, 1, 0
33504, 18828064, 1, 0
34006, 18599910, 1, 0
34514, 18759254, 1, 0
35003, 18833797, 1, 0
35501, 18606020, 1, 0
36002, 18354953, 1, 0
36511, 18837406, 1, 0
37011, 17930416, 1, 0
37500, 17385678, 1, 0
38007, 18813019, 1, 0
38506, 18429521, 1, 0
39015, 18848356, 1, 0
39510, 18411911, 1, 0
40006, 17634251, 1, 0
40514, 18765049, 1, 0
41014, 19262987, 1, 0
41515, 18523717, 1, 0
42006, 18946106, 1, 0
42500, 17153320, 1, 0
43001, 17850503, 1, 0
43502, 18556392, 1, 0
44002, 19614129, 1, 0
44503, 18857210, 1, 0
45000, 18794412, 1, 0
45507, 18748919, 1, 0
46009, 18895086, 1, 0
46510, 17787418, 1, 0
47014, 17327124, 1, 0
47505, 18706306, 1, 0
48017, 18404290, 1, 0
48506, 19401828, 1, 0
49017, 19092509, 1, 0
49503, 18625722, 1, 0
50004, 18588151, 1, 0
50513, 18764623, 1, 0
51013, 16177899, 1, 0
51513, 18500047, 1, 0
52006, 18803968, 1, 0
52505, 18642918, 1, 0
53013, 18795890, 1, 0
53506, 19699256, 1, 0
54009, 18623700, 1, 0
54517, 18832552, 1, 0
55015, 17195979, 1, 0
55509, 18059183, 1, 0
56017, 18322452, 1, 0
56508, 18876977, 1, 0
57000, 18898306, 1, 0
57500, 18505216, 1, 0
58007, 18773339, 1, 0
58510, 18637745, 1, 0
59003, 18296555, 1, 0
59509, 18000187, 1, 0
60009, 18518622, 1, 0
60009, 17886358, 1, 0
