509, 16518316, 1, 0
1002, 18872986, 1, 0
1510, 18755319, 1, 0
2007, 13021480, 1, 0
2512, 19446721, 1, 0
3003, 19404872, 1, 0
3515, 19786571, 1, 0
4008, 19883017, 1, 0
4509, 19946376, 1, 0
5016, 20984711, 1, 0
5503, 18833898, 1, 0
6007, 19216622, 1, 0
6500, 18873323, 1, 0
7006, 18731994, 1, 0
7509, 18612684, 1, 0
8006, 18524698, 1, 0
8504, 18393021, 1, 0
9001, 19437047, 1, 0
9505, 18980699, 1, 0
10002, 18756278, 1, 0
10508, 16547271, 1, 0
11007, 18606174, 1, 0
11503, 18850256, 1, 0
12004, 18866426, 1, 0
12503, 18791099, 1, 0
13002, 18781541, 1, 0
13501, 18481569, 1, 0
14006, 18583644, 1, 0
14502, 20704738, 1, 0
15002, 19180597, 1, 0
15502, 18504671, 1, 0
16002, 16616688, 1, 0
16501, 18453850, 1, 0
17002, 18828008, 1, 0
17507, 18703070, 1, 0
18007, 18115298, 1, 0
18501, 19327490, 1, 0
19001, 18837692, 1, 0
19501, 18651261, 1, 0
20001, 20163997, 1, 0
20500, 18985067, 1, 0
21006, 17900500, 1, 0
21507, 17515140, 1, 0
22000, 18720291, 1, 0
22501, 19432294, 1, 0
23008, 18409934, 1, 0
23516, 18974466, 1, 0
24006, 18658292, 1, 0
24506, 18784022, 1, 0
25002, 18677156, 1, 0
25503, 19993887, 1, 0
26008, 18341670, 1, 0
26507, 16078439, 1, 0
27003, 18197687, 1, 0
27503, 18618517, 1, 0
28008, 18649299, 1, 0
28503, 18653733, 1, 0
29004, 18495869, 1, 0
29504, 18840617, 1, 0
30004, 18825501, 1, 0
30500, 20186782, 1, 0
31008, 19755080, 1, 0
31502, 18437662, 1, 0
32004, 16694472, 1, 0
32503, 18795411, 1, 0
33005, 18553498, 1, 0
33504, 18796869, 1, 0
34005, 18863105, 1, 0
34505, 18430573, 1, 0
35003, 18800984, 1, 0
35500, 18728106, 1, 0
36003, 18232893, 1, 0
36500, 18934809, 1, 0
37003, 18082798, 1, 0
37508, 17230109, 1, 0
38016, 18783427, 1, 0
38516, 18456605, 1, 0
39014, 19123590, 1, 0
39501, 18231200, 1, 0
40016, 17529417, 1, 0
40505, 18747196, 1, 0
41005, 19222885, 1, 0
41514, 18801849, 1, 0
42006, 18931619, 1, 0
42516, 16976733, 1, 0
43001, 17879847, 1, 0
43502, 18678217, 1, 0
44002, 19588334, 1, 0
44503, 18676852, 1, 0
45010, 18780828, 1, 0
45506, 19020835, 1, 0
46017, 18713612, 1, 0
46510, 17768131, 1, 0
47014, 17300177, 1, 0
47514, 18511659, 1, 0
48016, 18541212, 1, 0
48506, 19380615, 1, 0
49017, 19071349, 1, 0
49503, 18469914, 1, 0
50003, 18673972, 1, 0
50505, 18604083, 1, 0
51004, 16003847, 1, 0
51512, 18774493, 1, 0
52006, 18776950, 1, 0
52505, 18768773, 1, 0
53013, 18633581, 1, 0
53506, 19664927, 1, 0
54009, 18744668, 1, 0
54506, 18774340, 1, 0
55008, 16946946, 1, 0
55500, 17997651, 1, 0
56017, 18460137, 1, 0
56508, 18852314, 1, 0
57000, 18866860, 1, 0
57517, 18445864, 1, 0
58007, 18809297, 1, 0
58510, 18614899, 1, 0
59003, 18273067, 1, 0
59509, 17962581, 1, 0
60008, 18482530, 1, 0
60009, 17903766, 1, 0
