504, 16545292, 1, 0
1005, 19050134, 1, 0
1505, 18522011, 1, 0
2001, 13210469, 1, 0
2500, 19325058, 1, 0
3008, 19727794, 1, 0
3510, 19668106, 1, 0
4003, 19724649, 1, 0
4503, 19965882, 1, 0
5002, 20838637, 1, 0
5507, 19038151, 1, 0
6002, 19023004, 1, 0
6502, 18889972, 1, 0
7000, 18616234, 1, 0
7504, 18642206, 1, 0
8001, 18555811, 1, 0
8512, 18506323, 1, 0
9005, 19752801, 1, 0
9500, 18837278, 1, 0
10004, 18750236, 1, 0
10503, 16563141, 1, 0
11010, 18776980, 1, 0
11515, 18716520, 1, 0
12008, 18922169, 1, 0
12514, 18778758, 1, 0
13006, 18843344, 1, 0
13506, 18528127, 1, 0
14011, 18606257, 1, 0
14507, 20733777, 1, 0
15006, 19205111, 1, 0
15504, 18501251, 1, 0
16016, 16461502, 1, 0
16504, 18775223, 1, 0
17014, 18876361, 1, 0
17501, 18578433, 1, 0
18002, 17979895, 1, 0
18513, 19666970, 1, 0
19004, 18859882, 1, 0
19505, 18544494, 1, 0
20015, 20374574, 1, 0
20503, 18784546, 1, 0
21001, 17954490, 1, 0
21501, 17544567, 1, 0
22003, 18720838, 1, 0
22505, 19468702, 1, 0
23002, 18426713, 1, 0
23502, 18847894, 1, 0
24001, 18835482, 1, 0
24500, 18808467, 1, 0
25005, 18872448, 1, 0
25515, 19633597, 1, 0
26002, 18679670, 1, 0
26501, 16018539, 1, 0
27008, 18372765, 1, 0
27515, 18631405, 1, 0
28002, 18732127, 1, 0
28507, 18516813, 1, 0
29008, 18843336, 1, 0
29506, 18843348, 1, 0
30008, 18709812, 1, 0
30505, 20041870, 1, 0
31003, 19757986, 1, 0
31514, 18257718, 1, 0
32007, 16979756, 1, 0
32514, 18801478, 1, 0
33017, 18588853, 1, 0
33508, 18685289, 1, 0
34009, 18746347, 1, 0
34518, 18782756, 1, 0
35016, 18472824, 1, 0
35516, 18477985, 1, 0
36006, 18848178, 1, 0
36514, 18792281, 1, 0
37015, 17913686, 1, 0
37502, 17394007, 1, 0
38003, 18527603, 1, 0
38502, 18615317, 1, 0
39000, 19001121, 1, 0
39506, 18192956, 1, 0
40001, 17706483, 1, 0
40500, 18952399, 1, 0
41009, 19050096, 1, 0
41519, 18691444, 1, 0
42010, 18926579, 1, 0
42510, 17237539, 1, 0
43004, 17629477, 1, 0
43515, 18874009, 1, 0
44006, 19633122, 1, 0
44507, 18722906, 1, 0
45005, 19124605, 1, 0
45502, 19118113, 1, 0
46003, 19245134, 1, 0
46506, 17942579, 1, 0
47008, 17636157, 1, 0
47500, 18889104, 1, 0
48003, 18576478, 1, 0
48501, 19757743, 1, 0
49004, 19156863, 1, 0
49507, 18977805, 1, 0
50006, 18853416, 1, 0
50508, 18901894, 1, 0
51009, 16129945, 1, 0
51507, 19161225, 1, 0
52001, 18771148, 1, 0
52510, 19003112, 1, 0
53007, 18800623, 1, 0
53501, 19905516, 1, 0
54011, 18933402, 1, 0
54501, 18858519, 1, 0
55002, 17286517, 1, 0
55523, 18376810, 1, 0
56003, 18528001, 1, 0
56520, 19102441, 1, 0
57013, 19105251, 1, 0
57503, 18857928, 1, 0
58001, 19106927, 1, 0
58523, 18497578, 1, 0
59013, 18339344, 1, 0
59504, 18091035, 1, 0
60004, 18351446, 1, 0
60013, 18064720, 1, 0
