738, 720208718, 1, 0
1152, 515913960, 1, 0
1604, 482870699, 1, 0
2090, 597008015, 1, 0
2588, 551278832, 1, 0
3054, 489266731, 1, 0
3574, 575334731, 1, 0
4047, 522399722, 1, 0
4545, 550745816, 1, 0
5166, 725710084, 1, 0
5658, 684286112, 1, 0
6097, 605579418, 1, 0
6612, 471821469, 1, 0
7081, 497936999, 1, 0
7702, 507150849, 1, 0
8100, 506459403, 1, 0
8568, 479301811, 1, 0
9077, 644173052, 1, 0
9531, 978145789, 1, 0
10012, 1100761063, 1, 0
10666, 651973400, 1, 0
11104, 780237692, 1, 0
11554, 673727238, 1, 0
12014, 465448938, 1, 0
12675, 595167655, 1, 0
13111, 623751208, 1, 0
13545, 611076798, 1, 0
14039, 797591979, 1, 0
14726, 672145956, 1, 0
15218, 470850465, 1, 0
15740, 557705184, 1, 0
16170, 560560307, 1, 0
16603, 552707087, 1, 0
17017, 812787624, 1, 0
17676, 683613121, 1, 0
18187, 607120979, 1, 0
18697, 538919051, 1, 0
19158, 655921398, 1, 0
19674, 622154154, 1, 0
20154, 828575311, 1, 0
20611, 1010190996, 1, 0
21005, 544315591, 1, 0
21655, 502677577, 1, 0
22133, 921550388, 1, 0
22631, 850697558, 1, 0
23051, 562473622, 1, 0
23528, 618844843, 1, 0
24157, 780161548, 1, 0
24612, 473725260, 1, 0
25109, 563143017, 1, 0
25577, 482962192, 1, 0
26038, 483911350, 1, 0
26656, 606593145, 1, 0
27066, 539129292, 1, 0
27566, 701007672, 1, 0
28015, 591575374, 1, 0
28662, 449431876, 1, 0
29131, 526830945, 1, 0
29575, 567484409, 1, 0
30205, 467187728, 1, 0
30652, 624721817, 1, 0
31105, 788727126, 1, 0
31570, 513886850, 1, 0
32034, 468660219, 1, 0
32517, 617029410, 1, 0
33029, 636780918, 1, 0
33528, 664790059, 1, 0
34181, 929968341, 1, 0
34661, 909828287, 1, 0
35075, 958340102, 1, 0
35565, 766174390, 1, 0
36021, 537837753, 1, 0
36513, 739130825, 1, 0
37027, 638701704, 1, 0
37554, 847368310, 1, 0
38219, 650154005, 1, 0
38673, 611431056, 1, 0
39171, 738252850, 1, 0
39676, 659819664, 1, 0
40112, 825547128, 1, 0
40537, 844589907, 1, 0
41132, 486607551, 1, 0
41587, 462514481, 1, 0
42232, 558129991, 1, 0
42651, 532833496, 1, 0
43158, 704616899, 1, 0
43627, 901896839, 1, 0
44041, 672262228, 1, 0
44652, 603233957, 1, 0
45115, 944705457, 1, 0
45522, 573317527, 1, 0
46012, 539470925, 1, 0
46632, 512468086, 1, 0
47078, 435051097, 1, 0
47594, 576901161, 1, 0
48087, 703135517, 1, 0
48568, 587935945, 1, 0
49046, 459612666, 1, 0
49565, 550002276, 1, 0
50057, 613676317, 1, 0
50653, 490774951, 1, 0
51146, 500467116, 1, 0
51527, 712942005, 1, 0
52181, 789498105, 1, 0
52644, 889123987, 1, 0
53137, 816748196, 1, 0
53584, 494235762, 1, 0
54062, 587389405, 1, 0
54630, 656527146, 1, 0
55117, 386132570, 1, 0
55577, 495687852, 1, 0
56065, 536188449, 1, 0
56543, 621571305, 1, 0
57057, 784560162, 1, 0
57531, 699418328, 1, 0
58140, 662047567, 1, 0
58563, 498662242, 1, 0
59195, 622202216, 1, 0
59613, 817019154, 1, 0
60011, 524345707, 1, 0
60028, 315862232, 1, 0
