505, 8740288, 1, 0
1009, 10685956, 1, 0
1500, 10215433, 1, 0
2008, 10555019, 1, 0
2505, 11288294, 1, 0
3008, 10697510, 1, 0
3509, 9998449, 1, 0
4003, 10287860, 1, 0
4505, 9461697, 1, 0
5008, 10259766, 1, 0
5502, 9471129, 1, 0
6007, 9526709, 1, 0
6507, 10618028, 1, 0
7004, 9202751, 1, 0
7508, 10934130, 1, 0
8006, 9392295, 1, 0
8502, 9532141, 1, 0
9001, 10837394, 1, 0
9509, 10341576, 1, 0
10002, 9292912, 1, 0
10508, 11492413, 1, 0
11008, 9979043, 1, 0
11501, 10941802, 1, 0
12003, 9274127, 1, 0
12504, 9453543, 1, 0
13006, 10898505, 1, 0
13501, 9514373, 1, 0
14009, 9562254, 1, 0
14504, 13014423, 1, 0
15004, 10181040, 1, 0
15508, 9501711, 1, 0
16002, 11491808, 1, 0
16510, 10141538, 1, 0
17011, 10864562, 1, 0
17506, 10765476, 1, 0
18006, 9777357, 1, 0
18503, 11818816, 1, 0
19005, 11678616, 1, 0
19507, 9453132, 1, 0
20012, 12298648, 1, 0
20504, 11181133, 1, 0
21008, 10481668, 1, 0
21501, 9656087, 1, 0
22001, 9786700, 1, 0
22501, 10400156, 1, 0
23001, 9594370, 1, 0
23503, 9462029, 1, 0
24005, 10911933, 1, 0
24504, 9569897, 1, 0
25002, 9563936, 1, 0
25505, 10480896, 1, 0
26001, 9529397, 1, 0
26501, 13140164, 1, 0
27010, 11822563, 1, 0
27504, 10511696, 1, 0
28006, 11139943, 1, 0
28503, 10563156, 1, 0
29005, 9627195, 1, 0
29505, 13888227, 1, 0
30006, 10866700, 1, 0
30503, 9736270, 1, 0
31001, 9397165, 1, 0
31500, 9580470, 1, 0
32003, 9649559, 1, 0
32500, 9746376, 1, 0
33004, 9859908, 1, 0
33500, 10535012, 1, 0
34006, 9728537, 1, 0
34502, 9514088, 1, 0
35007, 12309125, 1, 0
35507, 9993603, 1, 0
36017, 11840917, 1, 0
36509, 11428266, 1, 0
37008, 10619730, 1, 0
37501, 10937900, 1, 0
38006, 10280101, 1, 0
38506, 9421942, 1, 0
39005, 10842487, 1, 0
39503, 9573191, 1, 0
40058, 11307294, 1, 0
40500, 9001997, 1, 0
41003, 9481148, 1, 0
41503, 11891658, 1, 0
42003, 9435109, 1, 0
42500, 9550584, 1, 0
43009, 15392937, 1, 0
43506, 11553959, 1, 0
44001, 9690664, 1, 0
44508, 11266588, 1, 0
45002, 9871747, 1, 0
45561, 12682450, 1, 0
46002, 11018740, 1, 0
46507, 10090346, 1, 0
47008, 9434090, 1, 0
47505, 9551193, 1, 0
48001, 9523243, 1, 0
48500, 11883998, 1, 0
49000, 9417785, 1, 0
49500, 9258292, 1, 0
50009, 13036155, 1, 0
50508, 9967366, 1, 0
51039, 11292699, 1, 0
51502, 10753926, 1, 0
52006, 10497867, 1, 0
52500, 11207596, 1, 0
53007, 10328149, 1, 0
53505, 9398354, 1, 0
54009, 13991223, 1, 0
54504, 10752521, 1, 0
55076, 10777839, 1, 0
55502, 9061914, 1, 0
56006, 9495445, 1, 0
56515, 13044418, 1, 0
57007, 8925788, 1, 0
57506, 9590601, 1, 0
58001, 11499041, 1, 0
58507, 10308446, 1, 0
59006, 9585631, 1, 0
59509, 12258083, 1, 0
60009, 10410046, 1, 0
