545, 9842851, 1, 0
1237, 7355820, 1, 0
1747, 4640060, 1, 0
2006, 7513071, 1, 0
2539, 4987164, 1, 0
3249, 8437637, 1, 0
3545, 8709286, 1, 0
4115, 8336055, 1, 0
4732, 9180358, 1, 0
5015, 20201543, 1, 0
5593, 10184464, 1, 0
6083, 11781246, 1, 0
6648, 9669010, 1, 0
7232, 7129072, 1, 0
7707, 6847464, 1, 0
8008, 8780523, 1, 0
8580, 9369545, 1, 0
9101, 7541266, 1, 0
9602, 9488745, 1, 0
10141, 7846418, 1, 0
10693, 8056680, 1, 0
11239, 17073686, 1, 0
11530, 8467786, 1, 0
12130, 12118229, 1, 0
12700, 12270065, 1, 0
13233, 13344560, 1, 0
13555, 12869617, 1, 0
14114, 9973163, 1, 0
14639, 11149963, 1, 0
15133, 7123008, 1, 0
15626, 7108334, 1, 0
16153, 9231843, 1, 0
16692, 7811094, 1, 0
17230, 8800155, 1, 0
17766, 10158839, 1, 0
18029, 7571335, 1, 0
18526, 10639601, 1, 0
19079, 9043365, 1, 0
19619, 7840372, 1, 0
20136, 8266444, 1, 0
20650, 4806574, 1, 0
21191, 5321596, 1, 0
21731, 15888806, 1, 0
22232, 8469171, 1, 0
22749, 7523804, 1, 0
23014, 7752581, 1, 0
23565, 9527337, 1, 0
24062, 17102165, 1, 0
24682, 7753908, 1, 0
25146, 10536430, 1, 0
25686, 11566190, 1, 0
26276, 9671309, 1, 0
26566, 8538821, 1, 0
27047, 7002563, 1, 0
27769, 7523878, 1, 0
28080, 8830801, 1, 0
28617, 11820862, 1, 0
29142, 4900168, 1, 0
29681, 9292900, 1, 0
30169, 11477596, 1, 0
30637, 8039589, 1, 0
31190, 9227906, 1, 0
31772, 11817457, 1, 0
32004, 10549102, 1, 0
32518, 4819384, 1, 0
33010, 7120248, 1, 0
33528, 9261469, 1, 0
34206, 11292821, 1, 0
34662, 10393790, 1, 0
35175, 8239604, 1, 0
35724, 7876670, 1, 0
36223, 9890008, 1, 0
36737, 7489491, 1, 0
37014, 12597357, 1, 0
37508, 5266466, 1, 0
38016, 8615334, 1, 0
38528, 8960578, 1, 0
39062, 9912392, 1, 0
39619, 11445776, 1, 0
40185, 9953298, 1, 0
40682, 14189586, 1, 0
41156, 7709849, 1, 0
41634, 9375034, 1, 0
42150, 8725821, 1, 0
42650, 7262562, 1, 0
43156, 8510561, 1, 0
43703, 9434653, 1, 0
44238, 14465592, 1, 0
44717, 6902833, 1, 0
45210, 7091471, 1, 0
45709, 12454009, 1, 0
46253, 12494318, 1, 0
46728, 12840902, 1, 0
47285, 8936570, 1, 0
47545, 7558787, 1, 0
48075, 9492461, 1, 0
48588, 9354266, 1, 0
49162, 5447406, 1, 0
49635, 10060072, 1, 0
50187, 5245206, 1, 0
50764, 11959748, 1, 0
51041, 8104815, 1, 0
51554, 10114305, 1, 0
52016, 10979408, 1, 0
52519, 8358290, 1, 0
53111, 7479043, 1, 0
53665, 8089719, 1, 0
54218, 3953743, 1, 0
54710, 9455822, 1, 0
55259, 13065017, 1, 0
55662, 6776842, 1, 0
56178, 8306640, 1, 0
56760, 8500901, 1, 0
57251, 10342793, 1, 0
57532, 10800616, 1, 0
58181, 9982031, 1, 0
58682, 11852530, 1, 0
59210, 18204514, 1, 0
59738, 7593286, 1, 0
60013, 3803067, 1, 0
