500, 464041200, 1, 0
1023, 495156810, 1, 0
1728, 653661920, 1, 0
2203, 599867335, 1, 0
2692, 575246356, 1, 0
3177, 618477944, 1, 0
3693, 663220313, 1, 0
4157, 548808935, 1, 0
4630, 473623002, 1, 0
5048, 442167700, 1, 0
5508, 588444524, 1, 0
6199, 677661943, 1, 0
6696, 582295576, 1, 0
7132, 622918397, 1, 0
7555, 606713169, 1, 0
8167, 774732912, 1, 0
8643, 1048165612, 1, 0
9157, 661227400, 1, 0
9617, 523047553, 1, 0
10102, 520200818, 1, 0
10526, 530297734, 1, 0
11180, 557528741, 1, 0
11616, 569124569, 1, 0
12068, 589500574, 1, 0
12539, 450560620, 1, 0
13021, 652969459, 1, 0
13649, 900397741, 1, 0
14163, 581960562, 1, 0
14603, 770708734, 1, 0
15052, 625481455, 1, 0
15593, 566669259, 1, 0
16066, 617916779, 1, 0
16525, 510248085, 1, 0
17117, 483636888, 1, 0
17535, 410528241, 1, 0
18030, 536245279, 1, 0
18558, 763040897, 1, 0
19018, 849444150, 1, 0
19517, 662826270, 1, 0
20259, 479093593, 1, 0
20712, 488665251, 1, 0
21066, 481999617, 1, 0
21506, 548467067, 1, 0
22208, 449561336, 1, 0
22687, 539702562, 1, 0
23097, 527179553, 1, 0
23567, 706110356, 1, 0
24019, 547657397, 1, 0
24509, 723426305, 1, 0
25181, 522919403, 1, 0
25650, 569799356, 1, 0
26091, 591401056, 1, 0
26508, 685475393, 1, 0
27167, 755163261, 1, 0
27671, 705347308, 1, 0
28123, 558026934, 1, 0
28519, 697126887, 1, 0
29224, 765614336, 1, 0
29660, 598142256, 1, 0
30107, 822680271, 1, 0
30551, 673514830, 1, 0
31020, 444643533, 1, 0
31719, 785310406, 1, 0
32175, 510883759, 1, 0
32666, 461259821, 1, 0
33178, 493902858, 1, 0
33631, 594341027, 1, 0
34098, 498040145, 1, 0
34568, 471736177, 1, 0
35002, 595348341, 1, 0
35711, 453067603, 1, 0
36185, 448151305, 1, 0
36691, 594327480, 1, 0
37220, 644670571, 1, 0
37704, 523682123, 1, 0
38163, 618717847, 1, 0
38626, 820206624, 1, 0
39143, 646932176, 1, 0
39585, 593837911, 1, 0
40011, 461336759, 1, 0
40652, 462047580, 1, 0
41029, 570884825, 1, 0
41670, 700295795, 1, 0
42090, 491283544, 1, 0
42567, 514000148, 1, 0
43057, 516509179, 1, 0
43543, 524989514, 1, 0
44198, 701511900, 1, 0
44587, 622262903, 1, 0
45040, 495321320, 1, 0
45697, 590099571, 1, 0
46147, 481874236, 1, 0
46577, 476564878, 1, 0
47030, 493598428, 1, 0
47519, 644412171, 1, 0
48042, 560464124, 1, 0
48523, 603126652, 1, 0
49028, 522952077, 1, 0
49518, 747762091, 1, 0
50010, 936436928, 1, 0
50620, 872968686, 1, 0
51084, 639181723, 1, 0
51669, 447512992, 1, 0
52146, 544134409, 1, 0
52579, 530804031, 1, 0
53053, 558112500, 1, 0
53527, 546289904, 1, 0
54176, 536785414, 1, 0
54545, 574826562, 1, 0
55017, 705444067, 1, 0
55507, 714479314, 1, 0
56225, 498290186, 1, 0
56718, 522301328, 1, 0
57272, 621480028, 1, 0
57688, 635489558, 1, 0
58076, 502584547, 1, 0
58539, 414303868, 1, 0
59141, 536157297, 1, 0
59551, 739705332, 1, 0
60010, 805583150, 1, 0
60027, 254081445, 1, 0
