497, 100, 1, 0
996, 100, 1, 0
1496, 96, 1, 0
1996, 96, 1, 0
2497, 52, 1, 0
2997, 134, 1, 0
3497, 96, 1, 0
3997, 128, 1, 0
4496, 129, 1, 0
4996, 96, 1, 0
5496, 118, 1, 0
5996, 141, 1, 0
6496, 122, 1, 0
6997, 146, 1, 0
7497, 128, 1, 0
7997, 128, 1, 0
8497, 96, 1, 0
8996, 135, 1, 0
9496, 118, 1, 0
9996, 118, 1, 0
10496, 72, 1, 0
10996, 159, 1, 0
11496, 94, 1, 0
11997, 100, 1, 0
12497, 126, 1, 0
12997, 92, 1, 0
13497, 112, 1, 0
13996, 94, 1, 0
14496, 129, 1, 0
14996, 94, 1, 0
15496, 133, 1, 0
15996, 76, 1, 0
16497, 80, 1, 0
16996, 129, 1, 0
17497, 128, 1, 0
17996, 102, 1, 0
18496, 147, 1, 0
18996, 104, 1, 0
19496, 110, 1, 0
19996, 108, 1, 0
20496, 66, 1, 0
20997, 94, 1, 0
21497, 128, 1, 0
21997, 70, 1, 0
22497, 96, 1, 0
22996, 84, 1, 0
23496, 129, 1, 0
23996, 94, 1, 0
24496, 84, 1, 0
24996, 155, 1, 0
25496, 106, 1, 0
25997, 68, 1, 0
26497, 130, 1, 0
26997, 98, 1, 0
27497, 112, 1, 0
27996, 66, 1, 0
28496, 161, 1, 0
28996, 129, 1, 0
29496, 137, 1, 0
29996, 167, 1, 0
30497, 98, 1, 0
30997, 96, 1, 0
31497, 128, 1, 0
31997, 96, 1, 0
32496, 135, 1, 0
32996, 96, 1, 0
33496, 96, 1, 0
33996, 133, 1, 0
34496, 74, 1, 0
34997, 122, 1, 0
35497, 100, 1, 0
35997, 78, 1, 0
36497, 122, 1, 0
36996, 62, 1, 0
37496, 137, 1, 0
37996, 125, 1, 0
38496, 66, 1, 0
38996, 114, 1, 0
39497, 96, 1, 0
39997, 160, 1, 0
40497, 78, 1, 0
40997, 140, 1, 0
41496, 66, 1, 0
41996, 129, 1, 0
42496, 104, 1, 0
42996, 108, 1, 0
43496, 96, 1, 0
43997, 160, 1, 0
44497, 116, 1, 0
44997, 94, 1, 0
45497, 86, 1, 0
45997, 82, 1, 0
46496, 96, 1, 0
46996, 129, 1, 0
47496, 64, 1, 0
47996, 137, 1, 0
48496, 64, 1, 0
48997, 94, 1, 0
49497, 114, 1, 0
49997, 48, 1, 0
50496, 118, 1, 0
50996, 135, 1, 0
51496, 56, 1, 0
51996, 120, 1, 0
52496, 102, 1, 0
52997, 106, 1, 0
53497, 100, 1, 0
53997, 126, 1, 0
54497, 102, 1, 0
54996, 151, 1, 0
55496, 96, 1, 0
55996, 114, 1, 0
56496, 133, 1, 0
56996, 66, 1, 0
57497, 104, 1, 0
57997, 86, 1, 0
58497, 120, 1, 0
58997, 112, 1, 0
59497, 128, 1, 0
59996, 114, 1, 0
