541, 6642115, 1, 0
1091, 8996821, 1, 0
1591, 9774557, 1, 0
2183, 10944844, 1, 0
2604, 7540460, 1, 0
3009, 10157065, 1, 0
3547, 8587976, 1, 0
4140, 7991782, 1, 0
4581, 7876303, 1, 0
5160, 10852910, 1, 0
5556, 6977797, 1, 0
6114, 8675221, 1, 0
6511, 9477281, 1, 0
7070, 6656618, 1, 0
7603, 8716541, 1, 0
8006, 11032946, 1, 0
8554, 9814419, 1, 0
9123, 6584438, 1, 0
9511, 5990465, 1, 0
10059, 8620162, 1, 0
10633, 10633769, 1, 0
11071, 6861058, 1, 0
11602, 8549395, 1, 0
12157, 8565337, 1, 0
12545, 7686566, 1, 0
13108, 7594785, 1, 0
13629, 8196196, 1, 0
14137, 6819454, 1, 0
14668, 8938306, 1, 0
15041, 6784997, 1, 0
15575, 12038323, 1, 0
16169, 5539371, 1, 0
16529, 6336541, 1, 0
17100, 8439493, 1, 0
17645, 8389073, 1, 0
18039, 10246424, 1, 0
18615, 7809523, 1, 0
19166, 7719337, 1, 0
19533, 6122153, 1, 0
20101, 8533827, 1, 0
20500, 8546557, 1, 0
21066, 9445009, 1, 0
21620, 10346192, 1, 0
22139, 11781636, 1, 0
22522, 10800753, 1, 0
23025, 9323400, 1, 0
23605, 6545489, 1, 0
24137, 7162525, 1, 0
24537, 9502767, 1, 0
25086, 7625348, 1, 0
25637, 8990447, 1, 0
26032, 7020623, 1, 0
26573, 9755563, 1, 0
27120, 10023182, 1, 0
27675, 7893323, 1, 0
28021, 7947481, 1, 0
28692, 5717007, 1, 0
29069, 6798462, 1, 0
29589, 8439796, 1, 0
30172, 7834253, 1, 0
30527, 6207960, 1, 0
31093, 6721091, 1, 0
31636, 10168155, 1, 0
32195, 7632192, 1, 0
32560, 6458919, 1, 0
33178, 11721402, 1, 0
33514, 10198468, 1, 0
34162, 8916828, 1, 0
34515, 13879088, 1, 0
35106, 10805839, 1, 0
35610, 14252591, 1, 0
36018, 4010898, 1, 0
36533, 7250297, 1, 0
37127, 7017552, 1, 0
37645, 8481841, 1, 0
38044, 7900166, 1, 0
38635, 4955748, 1, 0
39056, 11930657, 1, 0
39647, 9228933, 1, 0
40030, 10753722, 1, 0
40559, 8157380, 1, 0
41029, 7869198, 1, 0
41588, 6586748, 1, 0
42004, 6376479, 1, 0
42562, 9483239, 1, 0
43147, 8102958, 1, 0
43529, 9148938, 1, 0
44157, 8466109, 1, 0
44538, 6592932, 1, 0
45080, 10120771, 1, 0
45625, 9085399, 1, 0
46012, 6785396, 1, 0
46586, 12425853, 1, 0
47000, 6941435, 1, 0
47579, 6613161, 1, 0
48166, 10880171, 1, 0
48558, 6386224, 1, 0
49124, 8267098, 1, 0
49507, 6432561, 1, 0
50078, 13374677, 1, 0
50631, 6868525, 1, 0
51003, 5293520, 1, 0
51634, 8344944, 1, 0
52012, 7422271, 1, 0
52574, 9417229, 1, 0
53173, 6179552, 1, 0
53565, 7397148, 1, 0
54171, 7503486, 1, 0
54540, 7862258, 1, 0
55119, 6791960, 1, 0
55523, 7285621, 1, 0
56083, 7461149, 1, 0
56678, 8727746, 1, 0
57075, 11180623, 1, 0
57644, 7054773, 1, 0
58023, 6523116, 1, 0
58622, 8383047, 1, 0
59020, 11298532, 1, 0
59556, 8086235, 1, 0
60020, 8371196, 1, 0
