993, 454, 1, 0
1493, 389, 1, 0
1994, 438, 1, 0
2494, 421, 1, 0
2993, 778, 1, 0
3493, 519, 1, 0
3993, 519, 1, 0
4493, 519, 1, 0
4993, 519, 1, 0
5494, 493, 1, 0
5993, 389, 1, 0
6493, 243, 1, 0
6993, 251, 1, 0
7493, 454, 1, 0
7993, 356, 1, 0
8494, 251, 1, 0
8994, 194, 1, 0
9493, 356, 1, 0
9993, 592, 1, 0
10493, 405, 1, 0
10993, 373, 1, 0
11494, 396, 1, 0
11994, 323, 1, 0
12493, 608, 1, 0
12993, 348, 1, 0
13493, 308, 1, 0
13993, 170, 1, 0
14493, 365, 1, 0
14994, 566, 1, 0
15493, 478, 1, 0
15993, 519, 1, 0
16493, 210, 1, 0
16993, 405, 1, 0
17493, 494, 1, 0
17993, 519, 1, 0
18494, 518, 1, 0
18994, 493, 1, 0
19493, 348, 1, 0
19993, 259, 1, 0
20493, 430, 1, 0
20993, 470, 1, 0
21493, 584, 1, 0
21994, 218, 1, 0
22493, 519, 1, 0
22993, 519, 1, 0
23493, 397, 1, 0
23993, 543, 1, 0
24493, 519, 1, 0
24994, 396, 1, 0
25494, 380, 1, 0
25993, 421, 1, 0
26493, 519, 1, 0
26993, 365, 1, 0
27493, 202, 1, 0
27993, 430, 1, 0
28494, 170, 1, 0
28994, 518, 1, 0
29493, 413, 1, 0
29993, 519, 1, 0
30493, 340, 1, 0
30993, 365, 1, 0
31493, 519, 1, 0
31994, 412, 1, 0
32493, 446, 1, 0
32993, 202, 1, 0
33493, 316, 1, 0
33993, 438, 1, 0
34493, 324, 1, 0
34993, 365, 1, 0
35494, 485, 1, 0
35994, 518, 1, 0
36493, 713, 1, 0
36993, 146, 1, 0
37493, 251, 1, 0
37993, 665, 1, 0
38493, 438, 1, 0
38994, 242, 1, 0
39494, 202, 1, 0
39993, 405, 1, 0
40493, 535, 1, 0
40993, 332, 1, 0
41493, 519, 1, 0
41994, 744, 1, 0
42494, 388, 1, 0
42993, 478, 1, 0
43493, 519, 1, 0
43993, 519, 1, 0
44493, 308, 1, 0
44993, 365, 1, 0
45494, 672, 1, 0
45993, 519, 1, 0
46493, 381, 1, 0
46993, 486, 1, 0
47493, 519, 1, 0
47993, 365, 1, 0
48494, 396, 1, 0
48994, 518, 1, 0
49493, 356, 1, 0
49993, 494, 1, 0
50493, 397, 1, 0
50993, 381, 1, 0
51493, 535, 1, 0
51994, 340, 1, 0
52494, 348, 1, 0
52993, 283, 1, 0
53493, 697, 1, 0
53993, 316, 1, 0
54493, 421, 1, 0
54994, 657, 1, 0
55494, 518, 1, 0
55993, 478, 1, 0
56493, 324, 1, 0
56993, 519, 1, 0
57493, 413, 1, 0
57993, 227, 1, 0
58494, 388, 1, 0
58994, 728, 1, 0
59493, 300, 1, 0
59993, 697, 1, 0
